5.633156392491447,-50,-47.601363186657956,-10.176736374684943,-34.96963114475465,-27.018453746220764,5.633156392491447,-50,-47.601363186657956,-10.176736374684943,-34.96963114475465,-27.018453746220764,1.9850188324124143,-45.46500274673416,-44.664532142870826,6.9794807157362735,-31.547057180481673,-29.755511496766054,1.9850188324124143,-45.46500274673416,-44.664532142870826,6.9794807157362735,-31.547057180481673,-29.755511496766054
7.063854133076379,-50,-46.839390071267054,-11.538006277261243,-35.967841919468874,-26.898278688818266,7.063854133076379,-50,-46.839390071267054,-11.538006277261243,-35.967841919468874,-26.898278688818266,0.7456896697526396,-44.44858454241819,-43.63771472427915,8.394688386809605,-32.134366042992156,-30.096268580896545,0.7456896697526396,-44.44858454241819,-43.63771472427915,8.394688386809605,-32.134366042992156,-30.096268580896545
8.43939541889706,-50,-45.95767998818506,-12.790445814286176,-37.079131402394424,-26.90161094782998,8.43939541889706,-50,-45.95767998818506,-12.790445814286176,-37.079131402394424,-26.90161094782998,-0.521495627417683,-43.330229865627985,-42.50924005002586,9.760707581913387,-32.859928742720236,-30.577704544330253,-0.521495627417683,-43.330229865627985,-42.50924005002586,9.760707581913387,-32.859928742720236,-30.577704544330253
9.741072016112433,-50,-44.968756870729734,-13.91464600738394,-38.28638667515362,-27.028419637672645,9.741072016112433,-50,-44.968756870729734,-13.91464600738394,-38.28638667515362,-27.028419637672645,-1.8030236369871089,-42.12763860332911,-41.29721330103446,11.05929899344902,-33.714494439635814,-31.194288830235138,-1.8030236369871089,-42.12763860332911,-41.29721330103446,11.05929899344902,-33.714494439635814,-31.194288830235138
10.951180297490685,-50,-43.88666752115168,-14.893185195394109,-39.57101702734996,-27.27752941143187,10.951180297490685,-50,-43.88666752115168,-14.893185195394109,-39.57101702734996,-27.27752941143187,-3.085227984369677,-40.85984383138761,-40.02108016277334,12.273123620409159,-34.687167520500566,-31.93893834824417,-3.085227984369677,-40.85984383138761,-40.02108016277334,12.273123620409159,-34.687167520500566,-31.93893834824417
12.053262022967056,-49.74622671727803,-42.72678208789083,-15.710899016781864,-40.91324023778871,-27.64663135475567,12.053262022967056,-49.74622671727803,-42.72678208789083,-15.710899016781864,-40.91324023778871,-27.64663135475567,-4.354435082428625,-39.546910583396674,-38.701314839828406,13.385974281502916,-35.765546516666355,-32.80309884235632,-4.354435082428625,-39.546910583396674,-38.701314839828406,13.385974281502916,-35.765546516666355,-32.80309884235632
13.032328182146362,-48.9542757142045,-41.50557574583874,-16.35511541081472,-42.29238720395629,-28.132304386401714,13.032328182146362,-48.9542757142045,-41.50557574583874,-16.35511541081472,-42.29238720395629,-28.132304386401714,-5.597109948315535,-38.20961828699682,-37.35909156897575,14.382992016042358,-36.935882221361894,-33.77684315903992,-5.597109948315535,-38.20961828699682,-37.35909156897575,14.382992016042358,-36.935882221361894,-33.77684315903992
13.875062854350247,-48.06549991820501,-40.24039468065047,-16.81585099570738,-43.68722022872203,-28.730046967083865,13.875062854350247,-48.06549991820501,-40.24039468065047,-16.81585099570738,-43.68722022872203,-28.730046967083865,-6.8000005422162735,-36.86913189368103,-36.015944900979285,15.250864483171132,-38.183252990476255,-34.84898528667071,-6.8000005422162735,-36.86913189368103,-36.015944900979285,15.250864483171132,-38.183252990476255,-34.84898528667071
14.570004313583226,-47.08940847317173,-38.9492097010979,-17.08596578047441,-45.07626006291635,-29.43431882271931,14.570004313583226,-47.08940847317173,-38.9492097010979,-17.08596578047441,-45.07626006291635,-29.43431882271931,-7.950279088756894,-35.546666907021645,-34.69342420153205,15.978003710376795,-39.49175499178712,-36.007208856262416,-7.950279088756894,-35.546666907021645,-34.69342420153205,15.978003710376795,-39.49175499178712,-36.007208856262416
15.107700915275121,-46.03644472605961,-37.65036097918894,-17.161273812930865,-46.438116667606,-30.238592295357755,15.107700915275121,-46.03644472605961,-37.65036097918894,-17.161273812930865,-46.438116667606,-30.238592295357755,-9.035678874000729,-34.2631536108236,-33.41274791450782,16.55470081796018,-40.84470497697398,-37.238208627321335,-9.035678874000729,-34.2631536108236,-33.41274791450782,16.55470081796018,-40.84470497697398,-37.238208627321335
