-13.958759593933038,-50,-50,11.831885900786931,-20.994609772216837,-21.407471652004777,-13.958759593933038,-50,-50,11.831885900786931,-20.994609772216837,-21.407471652004777,12.447933269743055,-50,-50,-15.994953151132133,-21.63537145248431,-21.579055350364094,12.447933269743055,-50,-50,-15.994953151132133,-21.63537145248431,-21.579055350364094
-1.566469364322922,-50,-50,-0.5042831139535007,-22.03092295176092,-22.227486876029882,-1.566469364322922,-50,-50,-0.5042831139535007,-22.03092295176092,-22.227486876029882,0.06912777892860844,-50,-50,-3.4923383611120915,-22.522182822099015,-22.53996321392715,0.06912777892860844,-50,-50,-3.4923383611120915,-22.522182822099015,-22.53996321392715
11.443917699176891,-50,-48.25026764189115,-13.361954147376592,-31.099504734918778,-28.630476426405487,11.443917699176891,-50,-48.25026764189115,-13.361954147376592,-31.099504734918778,-28.630476426405487,-12.893416117157834,-50,-50,9.608085975649375,-29.703487850135737,-29.7421174293087,-12.893416117157834,-50,-50,9.608085975649375,-29.703487850135737,-29.7421174293087
20.586697192303816,-40.10289134307232,-38.84268773336488,-22.323014618367537,-45.08786140464075,-38.4189663429043,20.586697192303816,-40.10289134307232,-38.84268773336488,-22.323014618367537,-45.08786140464075,-38.4189663429043,-21.9571314151993,-40.45769463158589,-43.31195410770064,18.803027533544338,-40.719264475133826,-40.735448646166965,-21.9571314151993,-40.45769463158589,-43.31195410770064,18.803027533544338,-40.719264475133826,-40.735448646166965
22.709633440642303,-29.85670992442352,-29.16908186091392,-24.30829304212943,-50,-48.23359588751106,22.709633440642303,-29.85670992442352,-29.16908186091392,-24.30829304212943,-50,-48.23359588751106,-23.987701930953016,-29.93082145233644,-31.07215291644497,20.931710089783827,-50,-50,-23.987701930953016,-29.93082145233644,-31.07215291644497,20.931710089783827,-50,-50
17.08078323353597,-22.914273145317555,-22.616978012375856,-18.6356142752605,-50,-50,17.08078323353597,-22.914273145317555,-22.616978012375856,-18.6356142752605,-50,-50,-18.282937688069133,-22.84559059605174,-22.809917247604528,15.262395528658956,-50,-50,-18.282937688069133,-22.84559059605174,-22.809917247604528,15.262395528658956,-50,-50
5.640854256445352,-21.658290199135006,-21.4808086319493,-7.254206398287711,-50,-50,5.640854256445352,-21.658290199135006,-21.4808086319493,-7.254206398287711,-50,-50,-6.815598675779057,-21.641106792116513,-21.393031685017416,3.7439200174783407,-50,-50,-6.815598675779057,-21.641106792116513,-21.393031685017416,3.7439200174783407,-50,-50
-7.66590959177204,-26.519826172648422,-26.15844041235114,5.92508692189623,-50,-50,-7.66590959177204,-26.519826172648422,-26.15844041235114,5.92508692189623,-50,-50,6.448803715220134,-26.73201597123322,-27.313290790871477,-9.664221618338821,-50,-50,6.448803715220134,-26.73201597123322,-27.313290790871477,-9.664221618338821,-50,-50
-18.251619502804754,-35.83035647908691,-35.01184832115417,16.37363826305084,-49.98699624691025,-41.51099608386062,-18.251619502804754,-35.83035647908691,-35.01184832115417,16.37363826305084,-49.98699624691025,-41.51099608386062,16.923317035373845,-36.36576258404558,-38.515799440336885,-20.352958727561646,-44.44453458880714,-44.616165941077526,16.923317035373845,-36.36576258404558,-38.515799440336885,-20.352958727561646,-44.44453458880714,-44.616165941077526
-22.46654812124008,-46.39442009197567,-44.9407233862693,20.501149194396532,-35.39001652926352,-31.33849783514404,-22.46654812124008,-46.39442009197567,-44.9407233862693,20.501149194396532,-35.39001652926352,-31.33849783514404,20.985758157579873,-47.22591031370984,-50,-24.648020419640996,-32.97012255152379,-33.16066512081783,20.985758157579873,-47.22591031370984,-50,-24.648020419640996,-32.97012255152379,-33.16066512081783
-18.857477816035324,-50,-50,16.889337359271362,-24.240234031447354,-23.62212056146738,-18.857477816035324,-50,-50,16.889337359271362,-24.240234031447354,-23.62212056146738,17.23129754580734,-50,-50,-21.072972202170593,-24.211166361171138,-24.333400510824593,17.23129754580734,-50,-50,-21.072972202170593,-24.211166361171138,-24.333400510824593
-8.668739173539342,-50,-50,6.779282208837614,-20.36444646017415,-21.010086314856135,-8.668739173539342,-50,-50,6.779282208837614,-20.36444646017415,-21.010086314856135,6.958262240527539,-50,-50,-10.856742756203563,-21.16812698960761,-21.137280660614703,6.958262240527539,-50,-50,-10.856742756203563,-21.16812698960761,-21.137280660614703
4.586807690752674,-50,-50,-6.355030825189715,-25.092890974093212,-24.39883217286477,4.586807690752674,-50,-50,-6.355030825189715,-25.092890974093212,-24.39883217286477,-6.28083758336545,-50,-50,2.4888223109714627,-24.88342555092229,-24.659579606655683,-6.28083758336545,-50,-50,2.4888223109714627,-24.88342555092229,-24.659579606655683
