-19.059448,-40.223297,-35.883835,18.057938,-44.56861,-37.178654,-19.069221,-40.21064,-35.913948,18.054886,-44.49572,-37.173748,17.995056,-40.508514,-40.861565,-22.039646,-39.584885,-38.689793,17.994324,-40.507256,-40.860043,-22.039417,-39.5567,-38.721455
-19.791365,-49.737564,-48.06173,18.745392,-28.814604,-25.632086,-19.772182,-49.734364,-48.0893,18.741089,-28.767513,-25.63906,18.94706,-49.884724,-49.999516,-22.070543,-27.363968,-27.296125,18.946266,-49.884315,-49.999504,-22.078014,-27.361488,-27.268951
-13.208424,-49.980263,-49.99044,10.297577,-20.683224,-20.676405,-13.1606865,-49.979855,-49.99062,10.283463,-20.616276,-20.709574,11.4745865,-49.999622,-49.99959,-14.55928,-21.103191,-20.566639,11.4720955,-49.999622,-49.99958,-14.574425,-21.11048,-20.617466
-1.4958878,-49.958984,-49.923473,-1.8737717,-22.546396,-22.900505,-1.4510651,-49.958366,-49.92421,-1.8938904,-22.51308,-22.919563,0.42282486,-49.990364,-49.998924,-2.3416367,-22.679218,-22.215273,0.41996384,-49.990353,-49.998905,-2.3557892,-22.683537,-22.363493
11.898422,-48.940193,-47.89009,-14.5657425,-31.582773,-29.243258,11.912827,-48.937412,-47.887054,-14.570877,-31.62663,-29.251993,-12.871872,-48.903416,-49.951942,10.658207,-29.910435,-30.030106,-12.872532,-48.904057,-49.951515,10.653877,-29.94814,-30.084217
20.972603,-39.485924,-38.013756,-22.743778,-45.177208,-38.627758,20.964806,-39.488125,-38.026436,-22.727987,-45.16573,-38.62824,-21.78752,-40.05236,-42.64128,19.328056,-40.424473,-39.81565,-21.785053,-40.053288,-42.61063,19.330185,-40.415462,-39.89605
22.466614,-29.544127,-28.222584,-24.25238,-49.999958,-48.61546,22.483307,-29.545223,-28.2254,-24.265184,-49.999947,-48.604847,-23.757156,-29.59883,-30.597702,20.612717,-49.777233,-49.866947,-23.758827,-29.596453,-30.632143,20.605843,-49.7627,-49.865242
16.458244,-22.772882,-21.841267,-17.53888,-50.0,-49.79467,16.472763,-22.778284,-21.796963,-17.555126,-50.0,-49.79407,-18.385515,-23.437904,-22.495157,14.635757,-49.98849,-49.989735,-18.387564,-23.443993,-22.481205,14.629044,-49.987965,-49.98916
5.9817467,-21.984692,-19.695465,-6.674629,-50.0,-49.85362,6.0109177,-21.987963,-19.567205,-6.6996155,-50.0,-49.853836,-8.239342,-22.52517,-20.97174,3.515911,-49.992016,-49.981644,-8.242767,-22.528404,-20.982899,3.5042763,-49.99173,-49.98091
-6.5566216,-26.894114,-22.164402,5.8343887,-49.999996,-49.491547,-6.5269127,-26.911037,-22.178518,5.805977,-49.999992,-49.491096,4.099106,-27.185068,-25.912663,-9.956245,-49.936157,-49.807316,4.0949173,-27.195671,-25.865107,-9.96706,-49.93345,-49.80723
-16.547787,-37.03049,-33.036587,15.612595,-48.08135,-40.265476,-16.522755,-37.038994,-33.089157,15.585564,-48.03492,-40.246563,15.06572,-36.797836,-35.987495,-19.59208,-43.102398,-42.736122,15.061684,-36.809944,-36.05977,-19.603651,-43.04653,-42.65342
